2.56	0.00268905
2.558	0.00271254
2.556	0.00273621
2.554	0.00276006
2.552	0.00278409
2.55	0.00280831
2.548	0.00283272
2.546	0.00285731
2.544	0.00288209
2.542	0.00290706
2.54	0.00293222
2.538	0.00295757
2.536	0.00298312
2.534	0.00300886
2.532	0.00303479
2.53	0.00306093
2.528	0.00308726
2.526	0.00311379
2.524	0.00314053
2.522	0.00316746
2.52	0.0031946
2.518	0.00322195
2.516	0.0032495
2.514	0.00327726
2.512	0.00330523
2.51	0.00333341
2.508	0.0033618
2.506	0.00339041
2.504	0.00341923
2.502	0.00344827
2.5	0.00347752
2.498	0.003507
2.496	0.00353669
2.494	0.00356661
2.492	0.00359675
2.49	0.00362712
2.488	0.00365771
2.486	0.00368853
2.484	0.00371958
2.482	0.00375086
2.48	0.00378237
2.478	0.00381412
2.476	0.0038461
2.474	0.00387832
2.472	0.00391078
2.47	0.00394347
2.468	0.00397641
2.466	0.0040096
2.464	0.00404302
2.462	0.0040767
2.46	0.00411062
2.458	0.00414479
2.456	0.00417921
2.454	0.00421388
2.452	0.00424881
2.45	0.004284
2.448	0.00431944
2.446	0.00435514
2.444	0.0043911
2.442	0.00442733
2.44	0.00446382
2.438	0.00450057
2.436	0.00453759
2.434	0.00457488
2.432	0.00461245
2.43	0.00465028
2.428	0.00468839
2.426	0.00472678
2.424	0.00476544
2.422	0.00480438
2.42	0.00484361
2.418	0.00488311
2.416	0.0049229
2.414	0.00496298
2.412	0.00500335
2.41	0.00504401
2.408	0.00508495
2.406	0.0051262
2.404	0.00516773
2.402	0.00520957
2.4	0.0052517
2.398	0.00529414
2.396	0.00533688
2.394	0.00537992
2.392	0.00542327
2.39	0.00546693
2.388	0.0055109
2.386	0.00555518
2.384	0.00559978
2.382	0.00564469
2.38	0.00568992
2.378	0.00573547
2.376	0.00578134
2.374	0.00582754
2.372	0.00587406
2.37	0.00592091
2.368	0.00596809
2.366	0.0060156
2.364	0.00606345
2.362	0.00611163
2.36	0.00616014
2.358	0.006209
2.356	0.0062582
2.354	0.00630775
2.352	0.00635764
2.35	0.00640787
2.348	0.00645846
2.346	0.0065094
2.344	0.00656069
2.342	0.00661234
2.34	0.00666435
2.338	0.00671672
2.336	0.00676945
2.334	0.00682254
2.332	0.00687601
2.33	0.00692984
2.328	0.00698404
2.326	0.00703861
2.324	0.00709356
2.322	0.00714889
2.32	0.00720459
2.318	0.00726068
2.316	0.00731715
2.314	0.00737401
2.312	0.00743126
2.31	0.00748889
2.308	0.00754692
2.306	0.00760535
2.304	0.00766417
2.302	0.00772339
2.3	0.00778301
2.298	0.00784303
2.296	0.00790347
2.294	0.00796431
2.292	0.00802556
2.29	0.00808722
2.288	0.0081493
2.286	0.00821179
2.284	0.00827471
2.282	0.00833804
2.28	0.00840181
2.278	0.00846599
2.276	0.00853061
2.274	0.00859566
2.272	0.00866114
2.27	0.00872706
2.268	0.00879341
2.266	0.00886021
2.264	0.00892745
2.262	0.00899513
2.26	0.00906326
2.258	0.00913184
2.256	0.00920088
2.254	0.00927037
2.252	0.00934031
2.25	0.00941072
2.248	0.00948158
2.246	0.00955291
2.244	0.00962471
2.242	0.00969698
2.24	0.00976972
2.238	0.00984293
2.236	0.00991662
2.234	0.00999079
2.232	0.0100654
2.23	0.0101406
2.228	0.0102162
2.226	0.0102923
2.224	0.0103689
2.222	0.010446
2.22	0.0105236
2.218	0.0106017
2.216	0.0106802
2.214	0.0107593
2.212	0.0108389
2.21	0.010919
2.208	0.0109996
2.206	0.0110808
2.204	0.0111624
2.202	0.0112446
2.2	0.0113272
2.198	0.0114105
2.196	0.0114942
2.194	0.0115784
2.192	0.0116632
2.19	0.0117485
2.188	0.0118344
2.186	0.0119208
2.184	0.0120077
2.182	0.0120952
2.18	0.0121832
2.178	0.0122718
2.176	0.0123609
2.174	0.0124506
2.172	0.0125408
2.17	0.0126316
2.168	0.012723
2.166	0.0128149
2.164	0.0129074
2.162	0.0130004
2.16	0.013094
2.158	0.0131882
2.156	0.013283
2.154	0.0133783
2.152	0.0134742
2.15	0.0135707
2.148	0.0136678
2.146	0.0137655
2.144	0.0138638
2.142	0.0139627
2.14	0.0140621
2.138	0.0141622
2.136	0.0142628
2.134	0.0143641
2.132	0.014466
2.13	0.0145684
2.128	0.0146715
2.126	0.0147752
2.124	0.0148795
2.122	0.0149845
2.12	0.01509
2.118	0.0151962
2.116	0.015303
2.114	0.0154104
2.112	0.0155185
2.11	0.0156272
2.108	0.0157365
2.106	0.0158464
2.104	0.015957
2.102	0.0160683
2.1	0.0161802
2.098	0.0162927
2.096	0.0164059
2.094	0.0165197
2.092	0.0166342
2.09	0.0167494
2.088	0.0168652
2.086	0.0169817
2.084	0.0170988
2.082	0.0172166
2.08	0.0173351
2.078	0.0174542
2.076	0.017574
2.074	0.0176945
2.072	0.0178157
2.07	0.0179375
2.068	0.0180601
2.066	0.0181833
2.064	0.0183072
2.062	0.0184318
2.06	0.0185571
2.058	0.0186831
2.056	0.0188097
2.054	0.0189371
2.052	0.0190652
2.05	0.019194
2.048	0.0193235
2.046	0.0194537
2.044	0.0195846
2.042	0.0197162
2.04	0.0198485
2.038	0.0199816
2.036	0.0201153
2.034	0.0202498
2.032	0.020385
2.03	0.020521
2.028	0.0206576
2.026	0.020795
2.024	0.0209332
2.022	0.021072
2.02	0.0212116
2.018	0.021352
2.016	0.021493
2.014	0.0216348
2.012	0.0217774
2.01	0.0219207
2.008	0.0220648
2.006	0.0222096
2.004	0.0223551
2.002	0.0225014
2	0.0226485
1.998	0.0227963
1.996	0.0229449
1.994	0.0230943
1.992	0.0232444
1.99	0.0233953
1.988	0.0235469
1.986	0.0236993
1.984	0.0238525
1.982	0.0240065
1.98	0.0241612
1.978	0.0243167
1.976	0.024473
1.974	0.0246301
1.972	0.024788
1.97	0.0249466
1.968	0.025106
1.966	0.0252663
1.964	0.0254273
1.962	0.0255891
1.96	0.0257517
1.958	0.025915
1.956	0.0260792
1.954	0.0262442
1.952	0.02641
1.95	0.0265766
1.948	0.0267439
1.946	0.0269121
1.944	0.0270811
1.942	0.0272509
1.94	0.0274215
1.938	0.027593
1.936	0.0277652
1.934	0.0279382
1.932	0.0281121
1.93	0.0282868
1.928	0.0284623
1.926	0.0286386
1.924	0.0288157
1.922	0.0289937
1.92	0.0291725
1.918	0.0293521
1.916	0.0295325
1.914	0.0297138
1.912	0.0298959
1.91	0.0300788
1.908	0.0302625
1.906	0.0304471
1.904	0.0306325
1.902	0.0308188
1.9	0.0310059
1.898	0.0311938
1.896	0.0313826
1.894	0.0315722
1.892	0.0317627
1.89	0.031954
1.888	0.0321461
1.886	0.0323391
1.884	0.0325329
1.882	0.0327276
1.88	0.0329231
1.878	0.0331195
1.876	0.0333167
1.874	0.0335148
1.872	0.0337137
1.87	0.0339135
1.868	0.0341141
1.866	0.0343156
1.864	0.0345179
1.862	0.0347211
1.86	0.0349252
1.858	0.0351301
1.856	0.0353359
1.854	0.0355425
1.852	0.03575
1.85	0.0359584
1.848	0.0361676
1.846	0.0363777
1.844	0.0365886
1.842	0.0368004
1.84	0.0370131
1.838	0.0372267
1.836	0.0374411
1.834	0.0376564
1.832	0.0378725
1.83	0.0380895
1.828	0.0383074
1.826	0.0385262
1.824	0.0387458
1.822	0.0389663
1.82	0.0391877
1.818	0.03941
1.816	0.0396331
1.814	0.0398571
1.812	0.040082
1.81	0.0403077
1.808	0.0405343
1.806	0.0407618
1.804	0.0409902
1.802	0.0412195
1.8	0.0414496
1.798	0.0416806
1.796	0.0419125
1.794	0.0421453
1.792	0.0423789
1.79	0.0426135
1.788	0.0428489
1.786	0.0430852
1.784	0.0433223
1.782	0.0435604
1.78	0.0437993
1.778	0.0440391
1.776	0.0442798
1.774	0.0445214
1.772	0.0447639
1.77	0.0450072
1.768	0.0452515
1.766	0.0454966
1.764	0.0457426
1.762	0.0459895
1.76	0.0462373
1.758	0.0464859
1.756	0.0467355
1.754	0.0469859
1.752	0.0472372
1.75	0.0474894
1.748	0.0477425
1.746	0.0479965
1.744	0.0482513
1.742	0.0485071
1.74	0.0487637
1.738	0.0490213
1.736	0.0492797
1.734	0.049539
1.732	0.0497992
1.73	0.0500603
1.728	0.0503222
1.726	0.0505851
1.724	0.0508488
1.722	0.0511135
1.72	0.051379
1.718	0.0516454
1.716	0.0519127
1.714	0.0521809
1.712	0.05245
1.71	0.05272
1.708	0.0529909
1.706	0.0532626
1.704	0.0535353
1.702	0.0538088
1.7	0.0540833
1.698	0.0543586
1.696	0.0546348
1.694	0.0549119
1.692	0.0551899
1.69	0.0554688
1.688	0.0557486
1.686	0.0560293
1.684	0.0563109
1.682	0.0565933
1.68	0.0568767
1.678	0.0571609
1.676	0.0574461
1.674	0.0577321
1.672	0.058019
1.67	0.0583069
1.668	0.0585956
1.666	0.0588852
1.664	0.0591757
1.662	0.0594671
1.66	0.0597594
1.658	0.0600526
1.656	0.0603467
1.654	0.0606417
1.652	0.0609376
1.65	0.0612344
1.648	0.0615321
1.646	0.0618306
1.644	0.0621301
1.642	0.0624305
1.64	0.0627318
1.638	0.0630339
1.636	0.063337
1.634	0.063641
1.632	0.0639459
1.63	0.0642516
1.628	0.0645583
1.626	0.0648659
1.624	0.0651743
1.622	0.0654837
1.62	0.065794
1.618	0.0661052
1.616	0.0664173
1.614	0.0667303
1.612	0.0670442
1.61	0.067359
1.608	0.0676747
1.606	0.0679913
1.604	0.0683088
1.602	0.0686272
1.6	0.0689465
1.598	0.0692668
1.596	0.0695879
1.594	0.06991
1.592	0.070233
1.59	0.0705568
1.588	0.0708816
1.586	0.0712073
1.584	0.071534
1.582	0.0718615
1.58	0.0721899
1.578	0.0725193
1.576	0.0728496
1.574	0.0731808
1.572	0.0735129
1.57	0.0738459
1.568	0.0741799
1.566	0.0745148
1.564	0.0748506
1.562	0.0751873
1.56	0.0755249
1.558	0.0758635
1.556	0.076203
1.554	0.0765434
1.552	0.0768847
1.55	0.077227
1.548	0.0775702
1.546	0.0779144
1.544	0.0782594
1.542	0.0786054
1.54	0.0789524
1.538	0.0793002
1.536	0.079649
1.534	0.0799988
1.532	0.0803495
1.53	0.0807011
1.528	0.0810536
1.526	0.0814072
1.524	0.0817616
1.522	0.082117
1.52	0.0824734
1.518	0.0828307
1.516	0.0831889
1.514	0.0835481
1.512	0.0839082
1.51	0.0842693
1.508	0.0846314
1.506	0.0849944
1.504	0.0853584
1.502	0.0857233
1.5	0.0860892
1.498	0.0864561
1.496	0.0868239
1.494	0.0871927
1.492	0.0875625
1.49	0.0879332
1.488	0.088305
1.486	0.0886776
1.484	0.0890513
1.482	0.0894259
1.48	0.0898016
1.478	0.0901782
1.476	0.0905558
1.474	0.0909343
1.472	0.0913139
1.47	0.0916944
1.468	0.092076
1.466	0.0924585
1.464	0.092842
1.462	0.0932266
1.46	0.0936121
1.458	0.0939986
1.456	0.0943862
1.454	0.0947747
1.452	0.0951642
1.45	0.0955548
1.448	0.0959464
1.446	0.096339
1.444	0.0967326
1.442	0.0971272
1.44	0.0975228
1.438	0.0979195
1.436	0.0983172
1.434	0.0987159
1.432	0.0991157
1.43	0.0995165
1.428	0.0999183
1.426	0.100321
1.424	0.100725
1.422	0.10113
1.42	0.101536
1.418	0.101943
1.416	0.102351
1.414	0.10276
1.412	0.10317
1.41	0.103582
1.408	0.103994
1.406	0.104407
1.404	0.104822
1.402	0.105237
1.4	0.105654
1.398	0.106072
1.396	0.10649
1.394	0.10691
1.392	0.107331
1.39	0.107753
1.388	0.108176
1.386	0.1086
1.384	0.109026
1.382	0.109452
1.38	0.109879
1.378	0.110308
1.376	0.110738
1.374	0.111168
1.372	0.1116
1.37	0.112033
1.368	0.112467
1.366	0.112903
1.364	0.113339
1.362	0.113776
1.36	0.114215
1.358	0.114655
1.356	0.115096
1.354	0.115538
1.352	0.115981
1.35	0.116425
1.348	0.11687
1.346	0.117317
1.344	0.117765
1.342	0.118214
1.34	0.118664
1.338	0.119115
1.336	0.119567
1.334	0.120021
1.332	0.120475
1.33	0.120931
1.328	0.121388
1.326	0.121846
1.324	0.122306
1.322	0.122766
1.32	0.123228
1.318	0.123691
1.316	0.124155
1.314	0.124621
1.312	0.125087
1.31	0.125555
1.308	0.126024
1.306	0.126494
1.304	0.126965
1.302	0.127438
1.3	0.127911
1.298	0.128386
1.296	0.128863
1.294	0.12934
1.292	0.129819
1.29	0.130299
1.288	0.13078
1.286	0.131262
1.284	0.131746
1.282	0.13223
1.28	0.132716
1.278	0.133204
1.276	0.133692
1.274	0.134182
1.272	0.134673
1.27	0.135166
1.268	0.135659
1.266	0.136154
1.264	0.13665
1.262	0.137147
1.26	0.137646
1.258	0.138146
1.256	0.138647
1.254	0.13915
1.252	0.139653
1.25	0.140158
1.248	0.140665
1.246	0.141172
1.244	0.141681
1.242	0.142191
1.24	0.142703
1.238	0.143215
1.236	0.143729
1.234	0.144245
1.232	0.144761
1.23	0.145279
1.228	0.145799
1.226	0.146319
1.224	0.146841
1.222	0.147364
1.22	0.147889
1.218	0.148415
1.216	0.148942
1.214	0.14947
1.212	0.15
1.21	0.150531
1.208	0.151064
1.206	0.151598
1.204	0.152133
1.202	0.152669
1.2	0.153207
1.198	0.153746
1.196	0.154287
1.194	0.154828
1.192	0.155372
1.19	0.155916
1.188	0.156462
1.186	0.157009
1.184	0.157558
1.182	0.158108
1.18	0.158659
1.178	0.159211
1.176	0.159765
1.174	0.160321
1.172	0.160877
1.17	0.161435
1.168	0.161995
1.166	0.162555
1.164	0.163118
1.162	0.163681
1.16	0.164246
1.158	0.164812
1.156	0.16538
1.154	0.165949
1.152	0.166519
1.15	0.167091
1.148	0.167664
1.146	0.168238
1.144	0.168814
1.142	0.169391
1.14	0.16997
1.138	0.170549
1.136	0.171131
1.134	0.171713
1.132	0.172297
1.13	0.172883
1.128	0.17347
1.126	0.174058
1.124	0.174647
1.122	0.175238
1.12	0.175831
1.118	0.176424
1.116	0.177019
1.114	0.177616
1.112	0.178214
1.11	0.178813
1.108	0.179413
1.106	0.180015
1.104	0.180618
1.102	0.181223
1.1	0.181829
1.098	0.182437
1.096	0.183046
1.094	0.183656
1.092	0.184267
1.09	0.18488
1.088	0.185495
1.086	0.18611
1.084	0.186727
1.082	0.187346
1.08	0.187966
1.078	0.188587
1.076	0.189209
1.074	0.189833
1.072	0.190458
1.07	0.191085
1.068	0.191713
1.066	0.192342
1.064	0.192973
1.062	0.193605
1.06	0.194239
1.058	0.194874
1.056	0.19551
1.054	0.196147
1.052	0.196786
1.05	0.197426
1.048	0.198068
1.046	0.198711
1.044	0.199355
1.042	0.200001
1.04	0.200648
1.038	0.201296
1.036	0.201946
1.034	0.202597
1.032	0.203249
1.03	0.203903
1.028	0.204558
1.026	0.205214
1.024	0.205872
1.022	0.206531
1.02	0.207192
1.018	0.207853
1.016	0.208516
1.014	0.209181
1.012	0.209846
1.01	0.210513
1.008	0.211181
1.006	0.211851
1.004	0.212522
1.002	0.213194
1	0.213868
0.998	0.214542
0.996	0.215218
0.994	0.215896
0.992	0.216575
0.99	0.217255
0.988	0.217936
0.986	0.218618
0.984	0.219302
0.982	0.219987
0.98	0.220674
0.978	0.221361
0.976	0.22205
0.974	0.22274
0.972	0.223432
0.97	0.224124
0.968	0.224818
0.966	0.225513
0.964	0.22621
0.962	0.226908
0.96	0.227607
0.958	0.228307
0.956	0.229008
0.954	0.229711
0.952	0.230415
0.95	0.23112
0.948	0.231826
0.946	0.232533
0.944	0.233242
0.942	0.233952
0.94	0.234663
0.938	0.235375
0.936	0.236089
0.934	0.236804
0.932	0.23752
0.93	0.238237
0.928	0.238955
0.926	0.239674
0.924	0.240395
0.922	0.241117
0.92	0.24184
0.918	0.242564
0.916	0.243289
0.914	0.244015
0.912	0.244743
0.91	0.245472
0.908	0.246201
0.906	0.246932
0.904	0.247665
0.902	0.248398
0.9	0.249132
0.898	0.249867
0.896	0.250604
0.894	0.251342
0.892	0.25208
0.89	0.25282
0.888	0.253561
0.886	0.254303
0.884	0.255046
0.882	0.25579
0.88	0.256536
0.878	0.257282
0.876	0.258029
0.874	0.258777
0.872	0.259527
0.87	0.260277
0.868	0.261029
0.866	0.261781
0.864	0.262535
0.862	0.26329
0.86	0.264045
0.858	0.264802
0.856	0.265559
0.854	0.266318
0.852	0.267078
0.85	0.267838
0.848	0.2686
0.846	0.269362
0.844	0.270126
0.842	0.27089
0.84	0.271656
0.838	0.272422
0.836	0.27319
0.834	0.273958
0.832	0.274727
0.83	0.275497
0.828	0.276268
0.826	0.27704
0.824	0.277813
0.822	0.278587
0.82	0.279362
0.818	0.280137
0.816	0.280914
0.814	0.281691
0.812	0.282469
0.81	0.283248
0.808	0.284028
0.806	0.284809
0.804	0.285591
0.802	0.286373
0.8	0.287157
0.798	0.287941
0.796	0.288726
0.794	0.289511
0.792	0.290298
0.79	0.291085
0.788	0.291874
0.786	0.292663
0.784	0.293452
0.782	0.294243
0.78	0.295034
0.778	0.295826
0.776	0.296619
0.774	0.297412
0.772	0.298207
0.77	0.299002
0.768	0.299797
0.766	0.300594
0.764	0.301391
0.762	0.302189
0.76	0.302987
0.758	0.303786
0.756	0.304586
0.754	0.305387
0.752	0.306188
0.75	0.30699
0.748	0.307792
0.746	0.308595
0.744	0.309399
0.742	0.310203
0.74	0.311008
0.738	0.311814
0.736	0.31262
0.734	0.313426
0.732	0.314234
0.73	0.315042
0.728	0.31585
0.726	0.316659
0.724	0.317468
0.722	0.318278
0.72	0.319089
0.718	0.3199
0.716	0.320712
0.714	0.321524
0.712	0.322336
0.71	0.323149
0.708	0.323963
0.706	0.324777
0.704	0.325591
0.702	0.326406
0.7	0.327221
0.698	0.328037
0.696	0.328853
0.694	0.32967
0.692	0.330487
0.69	0.331304
0.688	0.332122
0.686	0.33294
0.684	0.333758
0.682	0.334577
0.68	0.335396
0.678	0.336215
0.676	0.337035
0.674	0.337855
0.672	0.338676
0.67	0.339496
0.668	0.340317
0.666	0.341138
0.664	0.341959
0.662	0.342781
0.66	0.343603
0.658	0.344425
0.656	0.345247
0.654	0.34607
0.652	0.346892
0.65	0.347715
0.648	0.348538
0.646	0.349361
0.644	0.350184
0.642	0.351008
0.64	0.351831
0.638	0.352655
0.636	0.353478
0.634	0.354302
0.632	0.355126
0.63	0.35595
0.628	0.356774
0.626	0.357598
0.624	0.358422
0.622	0.359246
0.62	0.36007
0.618	0.360893
0.616	0.361717
0.614	0.362541
0.612	0.363365
0.61	0.364189
0.608	0.365012
0.606	0.365836
0.604	0.366659
0.602	0.367483
0.6	0.368306
0.598	0.369129
0.596	0.369951
0.594	0.370774
0.592	0.371597
0.59	0.372419
0.588	0.373241
0.586	0.374063
0.584	0.374884
0.582	0.375705
0.58	0.376526
0.578	0.377347
0.576	0.378167
0.574	0.378987
0.572	0.379807
0.57	0.380626
0.568	0.381445
0.566	0.382264
0.564	0.383082
0.562	0.3839
0.56	0.384717
0.558	0.385534
0.556	0.386351
0.554	0.387167
0.552	0.387982
0.55	0.388797
0.548	0.389612
0.546	0.390426
0.544	0.391239
0.542	0.392052
0.54	0.392864
0.538	0.393676
0.536	0.394487
0.534	0.395297
0.532	0.396107
0.53	0.396916
0.528	0.397724
0.526	0.398532
0.524	0.399339
0.522	0.400145
0.52	0.400951
0.518	0.401755
0.516	0.402559
0.514	0.403362
0.512	0.404165
0.51	0.404966
0.508	0.405767
0.506	0.406566
0.504	0.407365
0.502	0.408163
0.5	0.40896
0.498	0.409756
0.496	0.410551
0.494	0.411345
0.492	0.412138
0.49	0.41293
0.488	0.413721
0.486	0.414511
0.484	0.4153
0.482	0.416088
0.48	0.416875
0.478	0.41766
0.476	0.418445
0.474	0.419228
0.472	0.42001
0.47	0.420791
0.468	0.421571
0.466	0.422349
0.464	0.423126
0.462	0.423902
0.46	0.424677
0.458	0.42545
0.456	0.426222
0.454	0.426993
0.452	0.427762
0.45	0.42853
0.448	0.429296
0.446	0.430061
0.444	0.430824
0.442	0.431586
0.44	0.432347
0.438	0.433106
0.436	0.433864
0.434	0.434619
0.432	0.435374
0.43	0.436127
0.428	0.436878
0.426	0.437627
0.424	0.438375
0.422	0.439121
0.42	0.439866
0.418	0.440609
0.416	0.44135
0.414	0.442089
0.412	0.442827
0.41	0.443562
0.408	0.444296
0.406	0.445028
0.404	0.445759
0.402	0.446487
0.4	0.447214
0.398	0.447938
0.396	0.448661
0.394	0.449381
0.392	0.4501
0.39	0.450817
0.388	0.451531
0.386	0.452244
0.384	0.452955
0.382	0.453663
0.38	0.45437
0.378	0.455074
0.376	0.455776
0.374	0.456476
0.372	0.457174
0.37	0.457869
0.368	0.458563
0.366	0.459254
0.364	0.459942
0.362	0.460629
0.36	0.461313
0.358	0.461995
0.356	0.462675
0.354	0.463352
0.352	0.464027
0.35	0.464699
0.348	0.465369
0.346	0.466037
0.344	0.466702
0.342	0.467364
0.34	0.468024
0.338	0.468682
0.336	0.469337
0.334	0.469989
0.332	0.470639
0.33	0.471286
0.328	0.47193
0.326	0.472572
0.324	0.473211
0.322	0.473848
0.32	0.474482
0.318	0.475113
0.316	0.475741
0.314	0.476366
0.312	0.476989
0.31	0.477609
0.308	0.478226
0.306	0.47884
0.304	0.479452
0.302	0.48006
0.3	0.480666
0.298	0.481268
0.296	0.481868
0.294	0.482464
0.292	0.483058
0.29	0.483649
0.288	0.484236
0.286	0.484821
0.284	0.485402
0.282	0.485981
0.28	0.486556
0.278	0.487128
0.276	0.487697
0.274	0.488263
0.272	0.488826
0.27	0.489385
0.268	0.489941
0.266	0.490494
0.264	0.491044
0.262	0.49159
0.26	0.492134
0.258	0.492673
0.256	0.49321
0.254	0.493743
0.252	0.494273
0.25	0.494799
0.248	0.495322
0.246	0.495842
0.244	0.496358
0.242	0.49687
0.24	0.49738
0.238	0.497885
0.236	0.498388
0.234	0.498886
0.232	0.499381
0.23	0.499873
0.228	0.500361
0.226	0.500845
0.224	0.501326
0.222	0.501803
0.22	0.502277
0.218	0.502746
0.216	0.503213
0.214	0.503675
0.212	0.504134
0.21	0.504589
0.208	0.50504
0.206	0.505488
0.204	0.505931
0.202	0.506371
0.2	0.506808
0.198	0.50724
0.196	0.507668
0.194	0.508093
0.192	0.508514
0.19	0.508931
0.188	0.509344
0.186	0.509753
0.184	0.510158
0.182	0.510559
0.18	0.510957
0.178	0.51135
0.176	0.51174
0.174	0.512125
0.172	0.512506
0.17	0.512884
0.168	0.513257
0.166	0.513626
0.164	0.513992
0.162	0.514353
0.16	0.51471
0.158	0.515063
0.156	0.515412
0.154	0.515756
0.152	0.516097
0.15	0.516434
0.148	0.516766
0.146	0.517094
0.144	0.517418
0.142	0.517738
0.14	0.518053
0.138	0.518365
0.136	0.518672
0.134	0.518975
0.132	0.519274
0.13	0.519568
0.128	0.519858
0.126	0.520144
0.124	0.520425
0.122	0.520703
0.12	0.520976
0.118	0.521244
0.116	0.521509
0.114	0.521769
0.112	0.522024
0.11	0.522276
0.108	0.522523
0.106	0.522765
0.104	0.523003
0.102	0.523237
0.1	0.523466
0.098	0.523691
0.096	0.523912
0.094	0.524128
0.092	0.52434
0.09	0.524547
0.088	0.52475
0.086	0.524948
0.084	0.525142
0.082	0.525331
0.08	0.525516
0.078	0.525697
0.076	0.525873
0.074	0.526044
0.072	0.526211
0.07	0.526374
0.068	0.526532
0.066	0.526685
0.064	0.526834
0.062	0.526979
0.06	0.527119
0.058	0.527254
0.056	0.527385
0.054	0.527511
0.052	0.527633
0.05	0.52775
0.048	0.527862
0.046	0.52797
0.044	0.528074
0.042	0.528173
0.04	0.528267
0.038	0.528357
0.036	0.528442
0.034	0.528523
0.032	0.528599
0.03	0.52867
0.028	0.528737
0.026	0.528799
0.024	0.528857
0.022	0.52891
0.02	0.528958
0.018	0.529002
0.016	0.529041
0.014	0.529075
0.012	0.529105
0.01	0.529131
0.008	0.529152
0.006	0.529168
0.004	0.529179
0.002	0.529186
0	0.529188
-0.002	0.529186
-0.004	0.529179
-0.006	0.529168
-0.008	0.529152
-0.01	0.529131
-0.012	0.529105
-0.014	0.529075
-0.016	0.529041
-0.018	0.529002
-0.02	0.528958
-0.022	0.52891
-0.024	0.528857
-0.026	0.528799
-0.028	0.528737
-0.03	0.52867
-0.032	0.528599
-0.034	0.528523
-0.036	0.528442
-0.038	0.528357
-0.04	0.528267
-0.042	0.528173
-0.044	0.528074
-0.046	0.52797
-0.048	0.527862
-0.05	0.52775
-0.052	0.527633
-0.054	0.527511
-0.056	0.527385
-0.058	0.527254
-0.06	0.527119
-0.062	0.526979
-0.064	0.526834
-0.066	0.526685
-0.068	0.526532
-0.07	0.526374
-0.072	0.526211
-0.074	0.526044
-0.076	0.525873
-0.078	0.525697
-0.08	0.525516
-0.082	0.525331
-0.084	0.525142
-0.086	0.524948
-0.088	0.52475
-0.09	0.524547
-0.092	0.52434
-0.094	0.524128
-0.096	0.523912
-0.098	0.523691
-0.1	0.523466
-0.102	0.523237
-0.104	0.523003
-0.106	0.522765
-0.108	0.522523
-0.11	0.522276
-0.112	0.522024
-0.114	0.521769
-0.116	0.521509
-0.118	0.521244
-0.12	0.520976
-0.122	0.520703
-0.124	0.520425
-0.126	0.520144
-0.128	0.519858
-0.13	0.519568
-0.132	0.519274
-0.134	0.518975
-0.136	0.518672
-0.138	0.518365
-0.14	0.518053
-0.142	0.517738
-0.144	0.517418
-0.146	0.517094
-0.148	0.516766
-0.15	0.516434
-0.152	0.516097
-0.154	0.515756
-0.156	0.515412
-0.158	0.515063
-0.16	0.51471
-0.162	0.514353
-0.164	0.513992
-0.166	0.513626
-0.168	0.513257
-0.17	0.512884
-0.172	0.512506
-0.174	0.512125
-0.176	0.51174
-0.178	0.51135
-0.18	0.510957
-0.182	0.510559
-0.184	0.510158
-0.186	0.509753
-0.188	0.509344
-0.19	0.508931
-0.192	0.508514
-0.194	0.508093
-0.196	0.507668
-0.198	0.50724
-0.2	0.506808
-0.202	0.506371
-0.204	0.505931
-0.206	0.505488
-0.208	0.50504
-0.21	0.504589
-0.212	0.504134
-0.214	0.503675
-0.216	0.503213
-0.218	0.502746
-0.22	0.502277
-0.222	0.501803
-0.224	0.501326
-0.226	0.500845
-0.228	0.500361
-0.23	0.499873
-0.232	0.499381
-0.234	0.498886
-0.236	0.498388
-0.238	0.497885
-0.24	0.49738
-0.242	0.49687
-0.244	0.496358
-0.246	0.495842
-0.248	0.495322
-0.25	0.494799
-0.252	0.494273
-0.254	0.493743
-0.256	0.49321
-0.258	0.492673
-0.26	0.492134
-0.262	0.49159
-0.264	0.491044
-0.266	0.490494
-0.268	0.489941
-0.27	0.489385
-0.272	0.488826
-0.274	0.488263
-0.276	0.487697
-0.278	0.487128
-0.28	0.486556
-0.282	0.485981
-0.284	0.485402
-0.286	0.484821
-0.288	0.484236
-0.29	0.483649
-0.292	0.483058
-0.294	0.482464
-0.296	0.481868
-0.298	0.481268
-0.3	0.480666
-0.302	0.48006
-0.304	0.479452
-0.306	0.47884
-0.308	0.478226
-0.31	0.477609
-0.312	0.476989
-0.314	0.476366
-0.316	0.475741
-0.318	0.475113
-0.32	0.474482
-0.322	0.473848
-0.324	0.473211
-0.326	0.472572
-0.328	0.47193
-0.33	0.471286
-0.332	0.470639
-0.334	0.469989
-0.336	0.469337
-0.338	0.468682
-0.34	0.468024
-0.342	0.467364
-0.344	0.466702
-0.346	0.466037
-0.348	0.465369
-0.35	0.464699
-0.352	0.464027
-0.354	0.463352
-0.356	0.462675
-0.358	0.461995
-0.36	0.461313
-0.362	0.460629
-0.364	0.459942
-0.366	0.459254
-0.368	0.458563
-0.37	0.457869
-0.372	0.457174
-0.374	0.456476
-0.376	0.455776
-0.378	0.455074
-0.38	0.45437
-0.382	0.453663
-0.384	0.452955
-0.386	0.452244
-0.388	0.451531
-0.39	0.450817
-0.392	0.4501
