2.476	0.025962
2.474	0.026172
2.472	0.0263835
2.47	0.0265965
2.468	0.0268111
2.466	0.0270273
2.464	0.027245
2.462	0.0274643
2.46	0.0276851
2.458	0.0279076
2.456	0.0281316
2.454	0.0283573
2.452	0.0285845
2.45	0.0288134
2.448	0.0290439
2.446	0.0292761
2.444	0.0295098
2.442	0.0297453
2.44	0.0299824
2.438	0.0302211
2.436	0.0304616
2.434	0.0307037
2.432	0.0309475
2.43	0.031193
2.428	0.0314402
2.426	0.0316892
2.424	0.0319398
2.422	0.0321922
2.42	0.0324464
2.418	0.0327022
2.416	0.0329598
2.414	0.0332192
2.412	0.0334804
2.41	0.0337433
2.408	0.034008
2.406	0.0342745
2.404	0.0345428
2.402	0.0348129
2.4	0.0350848
2.398	0.0353586
2.396	0.0356341
2.394	0.0359115
2.392	0.0361908
2.39	0.0364719
2.388	0.0367548
2.386	0.0370396
2.384	0.0373263
2.382	0.0376148
2.38	0.0379052
2.378	0.0381975
2.376	0.0384917
2.374	0.0387878
2.372	0.0390858
2.37	0.0393857
2.368	0.0396876
2.366	0.0399913
2.364	0.040297
2.362	0.0406047
2.36	0.0409142
2.358	0.0412257
2.356	0.0415392
2.354	0.0418546
2.352	0.042172
2.35	0.0424914
2.348	0.0428127
2.346	0.043136
2.344	0.0434613
2.342	0.0437886
2.34	0.0441179
2.338	0.0444492
2.336	0.0447825
2.334	0.0451178
2.332	0.0454551
2.33	0.0457944
2.328	0.0461357
2.326	0.0464791
2.324	0.0468245
2.322	0.0471719
2.32	0.0475214
2.318	0.0478729
2.316	0.0482264
2.314	0.048582
2.312	0.0489397
2.31	0.0492993
2.308	0.0496611
2.306	0.0500249
2.304	0.0503908
2.302	0.0507587
2.3	0.0511287
2.298	0.0515007
2.296	0.0518749
2.294	0.0522511
2.292	0.0526293
2.29	0.0530097
2.288	0.0533921
2.286	0.0537766
2.284	0.0541632
2.282	0.0545518
2.28	0.0549426
2.278	0.0553354
2.276	0.0557303
2.274	0.0561272
2.272	0.0565263
2.27	0.0569274
2.268	0.0573307
2.266	0.057736
2.264	0.0581433
2.262	0.0585528
2.26	0.0589643
2.258	0.059378
2.256	0.0597936
2.254	0.0602114
2.252	0.0606312
2.25	0.0610532
2.248	0.0614771
2.246	0.0619032
2.244	0.0623313
2.242	0.0627615
2.24	0.0631937
2.238	0.063628
2.236	0.0640643
2.234	0.0645027
2.232	0.0649432
2.23	0.0653856
2.228	0.0658302
2.226	0.0662767
2.224	0.0667253
2.222	0.0671759
2.22	0.0676285
2.218	0.0680832
2.216	0.0685398
2.214	0.0689985
2.212	0.0694592
2.21	0.0699218
2.208	0.0703865
2.206	0.0708531
2.204	0.0713217
2.202	0.0717923
2.2	0.0722648
2.198	0.0727393
2.196	0.0732157
2.194	0.0736941
2.192	0.0741744
2.19	0.0746566
2.188	0.0751407
2.186	0.0756268
2.184	0.0761147
2.182	0.0766045
2.18	0.0770962
2.178	0.0775898
2.176	0.0780853
2.174	0.0785826
2.172	0.0790817
2.17	0.0795826
2.168	0.0800854
2.166	0.08059
2.164	0.0810964
2.162	0.0816046
2.16	0.0821145
2.158	0.0826262
2.156	0.0831397
2.154	0.0836549
2.152	0.0841718
2.15	0.0846904
2.148	0.0852108
2.146	0.0857328
2.144	0.0862565
2.142	0.0867818
2.14	0.0873088
2.138	0.0878375
2.136	0.0883677
2.134	0.0888996
2.132	0.089433
2.13	0.089968
2.128	0.0905046
2.126	0.0910427
2.124	0.0915823
2.122	0.0921234
2.12	0.0926661
2.118	0.0932102
2.116	0.0937557
2.114	0.0943027
2.112	0.0948512
2.11	0.095401
2.108	0.0959522
2.106	0.0965048
2.104	0.0970587
2.102	0.097614
2.1	0.0981706
2.098	0.0987285
2.096	0.0992876
2.094	0.0998481
2.092	0.10041
2.09	0.100973
2.088	0.101537
2.086	0.102102
2.084	0.102668
2.082	0.103236
2.08	0.103804
2.078	0.104374
2.076	0.104945
2.074	0.105517
2.072	0.10609
2.07	0.106663
2.068	0.107238
2.066	0.107814
2.064	0.108391
2.062	0.108968
2.06	0.109547
2.058	0.110126
2.056	0.110707
2.054	0.111288
2.052	0.111869
2.05	0.112452
2.048	0.113035
2.046	0.113619
2.044	0.114204
2.042	0.114789
2.04	0.115376
2.038	0.115962
2.036	0.116549
2.034	0.117137
2.032	0.117725
2.03	0.118314
2.028	0.118904
2.026	0.119493
2.024	0.120084
2.022	0.120674
2.02	0.121265
2.018	0.121856
2.016	0.122448
2.014	0.12304
2.012	0.123632
2.01	0.124224
2.008	0.124817
2.006	0.12541
2.004	0.126002
2.002	0.126595
2	0.127188
1.998	0.127782
1.996	0.128375
1.994	0.128968
1.992	0.129561
1.99	0.130154
1.988	0.130747
1.986	0.13134
1.984	0.131932
1.982	0.132525
1.98	0.133117
1.978	0.133709
1.976	0.134301
1.974	0.134892
1.972	0.135483
1.97	0.136074
1.968	0.136664
1.966	0.137254
1.964	0.137843
1.962	0.138432
1.96	0.13902
1.958	0.139608
1.956	0.140195
1.954	0.140781
1.952	0.141367
1.95	0.141952
1.948	0.142536
1.946	0.14312
1.944	0.143703
1.942	0.144285
1.94	0.144866
1.938	0.145446
1.936	0.146025
1.934	0.146604
1.932	0.147181
1.93	0.147757
1.928	0.148332
1.926	0.148907
1.924	0.149479
1.922	0.150051
1.92	0.150622
1.918	0.151191
1.916	0.151759
1.914	0.152326
1.912	0.152892
1.91	0.153456
1.908	0.154019
1.906	0.15458
1.904	0.15514
1.902	0.155698
1.9	0.156255
1.898	0.15681
1.896	0.157364
1.894	0.157916
1.892	0.158466
1.89	0.159015
1.888	0.159562
1.886	0.160107
1.884	0.16065
1.882	0.161192
1.88	0.161731
1.878	0.162269
1.876	0.162805
1.874	0.163339
1.872	0.163871
1.87	0.164401
1.868	0.164928
1.866	0.165454
1.864	0.165978
1.862	0.166499
1.86	0.167018
1.858	0.167535
1.856	0.16805
1.854	0.168563
1.852	0.169073
1.85	0.169581
1.848	0.170086
1.846	0.170589
1.844	0.17109
1.842	0.171588
1.84	0.172083
1.838	0.172576
1.836	0.173067
1.834	0.173555
1.832	0.17404
1.83	0.174523
1.828	0.175003
1.826	0.17548
1.824	0.175954
1.822	0.176426
1.82	0.176895
1.818	0.177361
1.816	0.177824
1.814	0.178284
1.812	0.178742
1.81	0.179196
1.808	0.179648
1.806	0.180096
1.804	0.180542
1.802	0.180984
1.8	0.181423
1.798	0.18186
1.796	0.182293
1.794	0.182723
1.792	0.183149
1.79	0.183573
1.788	0.183993
1.786	0.18441
1.784	0.184824
1.782	0.185234
1.78	0.185641
1.778	0.186045
1.776	0.186445
1.774	0.186842
1.772	0.187236
1.77	0.187626
1.768	0.188012
1.766	0.188395
1.764	0.188775
1.762	0.189151
1.76	0.189523
1.758	0.189892
1.756	0.190257
1.754	0.190619
1.752	0.190977
1.75	0.191331
1.748	0.191682
1.746	0.192028
1.744	0.192372
1.742	0.192711
1.74	0.193047
1.738	0.193379
1.736	0.193707
1.734	0.194031
1.732	0.194351
1.73	0.194668
1.728	0.194981
1.726	0.19529
1.724	0.195595
1.722	0.195896
1.72	0.196193
1.718	0.196486
1.716	0.196775
1.714	0.197061
1.712	0.197342
1.71	0.197619
1.708	0.197893
1.706	0.198162
1.704	0.198427
1.702	0.198688
1.7	0.198946
1.698	0.199199
1.696	0.199448
1.694	0.199693
1.692	0.199934
1.69	0.200171
1.688	0.200404
1.686	0.200632
1.684	0.200857
1.682	0.201077
1.68	0.201293
1.678	0.201506
1.676	0.201714
1.674	0.201917
1.672	0.202117
1.67	0.202313
1.668	0.202504
1.666	0.202691
1.664	0.202875
1.662	0.203053
1.66	0.203228
1.658	0.203399
1.656	0.203565
1.654	0.203728
1.652	0.203886
1.65	0.204039
1.648	0.204189
1.646	0.204335
1.644	0.204476
1.642	0.204613
1.64	0.204746
1.638	0.204875
1.636	0.205
1.634	0.205121
1.632	0.205237
1.63	0.205349
1.628	0.205457
1.626	0.205561
1.624	0.205661
1.622	0.205757
1.62	0.205848
1.618	0.205936
1.616	0.206019
1.614	0.206098
1.612	0.206174
1.61	0.206245
1.608	0.206312
1.606	0.206375
1.604	0.206433
1.602	0.206488
1.6	0.206539
1.598	0.206586
1.596	0.206629
1.594	0.206667
1.592	0.206702
1.59	0.206733
1.588	0.20676
1.586	0.206782
1.584	0.206801
1.582	0.206816
1.58	0.206827
1.578	0.206835
1.576	0.206838
1.574	0.206837
1.572	0.206833
1.57	0.206825
1.568	0.206813
1.566	0.206797
1.564	0.206777
1.562	0.206754
1.56	0.206727
1.558	0.206696
1.556	0.206661
1.554	0.206623
1.552	0.206581
1.55	0.206535
1.548	0.206486
1.546	0.206433
1.544	0.206377
1.542	0.206317
1.54	0.206254
1.538	0.206187
1.536	0.206116
1.534	0.206042
1.532	0.205965
1.53	0.205884
1.528	0.2058
1.526	0.205712
1.524	0.205622
1.522	0.205527
1.52	0.20543
1.518	0.205329
1.516	0.205225
1.514	0.205118
1.512	0.205007
1.51	0.204894
1.508	0.204777
1.506	0.204657
1.504	0.204534
1.502	0.204408
1.5	0.204279
1.498	0.204147
1.496	0.204012
1.494	0.203874
1.492	0.203733
1.49	0.20359
1.488	0.203443
1.486	0.203294
1.484	0.203142
1.482	0.202987
1.48	0.202829
1.478	0.202669
1.476	0.202506
1.474	0.20234
1.472	0.202172
1.47	0.202001
1.468	0.201828
1.466	0.201652
1.464	0.201474
1.462	0.201293
1.46	0.20111
1.458	0.200924
1.456	0.200737
1.454	0.200546
1.452	0.200354
1.45	0.200159
1.448	0.199963
1.446	0.199764
1.444	0.199563
1.442	0.199359
1.44	0.199154
1.438	0.198947
1.436	0.198738
1.434	0.198526
1.432	0.198313
1.43	0.198098
1.428	0.197881
1.426	0.197663
1.424	0.197442
1.422	0.19722
1.42	0.196996
1.418	0.196771
1.416	0.196544
1.414	0.196315
1.412	0.196085
1.41	0.195853
1.408	0.19562
1.406	0.195385
1.404	0.195149
1.402	0.194911
1.4	0.194673
1.398	0.194432
1.396	0.194191
1.394	0.193948
1.392	0.193705
1.39	0.19346
1.388	0.193214
1.386	0.192967
1.384	0.192719
1.382	0.19247
1.38	0.19222
1.378	0.191969
1.376	0.191717
1.374	0.191464
1.372	0.191211
1.37	0.190956
1.368	0.190701
1.366	0.190446
1.364	0.190189
1.362	0.189932
1.36	0.189675
1.358	0.189417
1.356	0.189158
1.354	0.188899
1.352	0.18864
1.35	0.18838
1.348	0.18812
1.346	0.187859
1.344	0.187598
1.342	0.187337
1.34	0.187076
1.338	0.186814
1.336	0.186553
1.334	0.186291
1.332	0.18603
1.33	0.185768
1.328	0.185506
1.326	0.185244
1.324	0.184983
1.322	0.184721
1.32	0.18446
1.318	0.184199
1.316	0.183938
1.314	0.183677
1.312	0.183417
1.31	0.183157
1.308	0.182898
1.306	0.182638
1.304	0.18238
1.302	0.182121
1.3	0.181864
1.298	0.181606
1.296	0.18135
1.294	0.181094
1.292	0.180839
1.29	0.180584
1.288	0.18033
1.286	0.180077
1.284	0.179824
1.282	0.179573
1.28	0.179322
1.278	0.179072
1.276	0.178823
1.274	0.178575
1.272	0.178328
1.27	0.178082
1.268	0.177837
1.266	0.177594
1.264	0.177351
1.262	0.177109
1.26	0.176869
1.258	0.17663
1.256	0.176392
1.254	0.176155
1.252	0.17592
1.25	0.175686
1.248	0.175453
1.246	0.175222
1.244	0.174992
1.242	0.174763
1.24	0.174536
1.238	0.174311
1.236	0.174087
1.234	0.173865
1.232	0.173644
1.23	0.173425
1.228	0.173207
1.226	0.172991
1.224	0.172777
1.222	0.172565
1.22	0.172354
1.218	0.172145
1.216	0.171938
1.214	0.171733
1.212	0.17153
1.21	0.171328
1.208	0.171129
1.206	0.170931
1.204	0.170736
1.202	0.170542
1.2	0.17035
1.198	0.170161
1.196	0.169973
1.194	0.169788
1.192	0.169604
1.19	0.169423
1.188	0.169244
1.186	0.169067
1.184	0.168892
1.182	0.16872
1.18	0.16855
1.178	0.168382
1.176	0.168216
1.174	0.168053
1.172	0.167892
1.17	0.167733
1.168	0.167576
1.166	0.167423
1.164	0.167271
1.162	0.167122
1.16	0.166975
1.158	0.166831
1.156	0.166689
1.154	0.16655
1.152	0.166413
1.15	0.166279
1.148	0.166147
1.146	0.166018
1.144	0.165892
1.142	0.165768
1.14	0.165647
1.138	0.165528
1.136	0.165412
1.134	0.165299
1.132	0.165188
1.13	0.16508
1.128	0.164975
1.126	0.164873
1.124	0.164773
1.122	0.164676
1.12	0.164582
1.118	0.16449
1.116	0.164402
1.114	0.164316
1.112	0.164233
1.11	0.164153
1.108	0.164076
1.106	0.164001
1.104	0.16393
1.102	0.163861
1.1	0.163796
1.098	0.163733
1.096	0.163673
1.094	0.163616
1.092	0.163562
1.09	0.163511
1.088	0.163463
1.086	0.163418
1.084	0.163375
1.082	0.163336
1.08	0.1633
1.078	0.163267
1.076	0.163237
1.074	0.16321
1.072	0.163186
1.07	0.163165
1.068	0.163147
1.066	0.163132
1.064	0.16312
1.062	0.163111
1.06	0.163105
1.058	0.163103
1.056	0.163103
1.054	0.163107
1.052	0.163114
1.05	0.163123
1.048	0.163136
1.046	0.163152
1.044	0.163171
1.042	0.163194
1.04	0.163219
1.038	0.163248
1.036	0.163279
1.034	0.163314
1.032	0.163352
1.03	0.163394
1.028	0.163438
1.026	0.163485
1.024	0.163536
1.022	0.16359
1.02	0.163647
1.018	0.163707
1.016	0.163771
1.014	0.163837
1.012	0.163907
1.01	0.16398
1.008	0.164056
1.006	0.164135
1.004	0.164218
1.002	0.164304
1	0.164393
0.998	0.164485
0.996	0.16458
0.994	0.164678
0.992	0.16478
0.99	0.164885
0.988	0.164993
0.986	0.165104
0.984	0.165219
0.982	0.165337
0.98	0.165458
0.978	0.165582
0.976	0.165709
0.974	0.16584
0.972	0.165973
0.97	0.16611
0.968	0.16625
0.966	0.166394
0.964	0.16654
0.962	0.16669
0.96	0.166843
0.958	0.166999
0.956	0.167158
0.954	0.16732
0.952	0.167486
0.95	0.167655
0.948	0.167827
0.946	0.168002
0.944	0.16818
0.942	0.168362
0.94	0.168546
0.938	0.168734
0.936	0.168925
0.934	0.169119
0.932	0.169317
0.93	0.169517
0.928	0.169721
0.926	0.169928
0.924	0.170138
0.922	0.170351
0.92	0.170567
0.918	0.170786
0.916	0.171009
0.914	0.171235
0.912	0.171463
0.91	0.171695
0.908	0.17193
0.906	0.172168
0.904	0.17241
0.902	0.172654
0.9	0.172901
0.898	0.173152
0.896	0.173405
0.894	0.173662
0.892	0.173922
0.89	0.174185
0.888	0.174451
0.886	0.17472
0.884	0.174992
0.882	0.175267
0.88	0.175545
0.878	0.175827
0.876	0.176111
0.874	0.176398
0.872	0.176689
0.87	0.176982
0.868	0.177279
0.866	0.177578
0.864	0.17788
0.862	0.178186
0.86	0.178495
0.858	0.178806
0.856	0.179121
0.854	0.179438
0.852	0.179759
0.85	0.180082
0.848	0.180408
0.846	0.180738
0.844	0.18107
0.842	0.181406
0.84	0.181744
0.838	0.182085
0.836	0.182429
0.834	0.182776
0.832	0.183126
0.83	0.183479
0.828	0.183835
0.826	0.184194
0.824	0.184556
0.822	0.18492
0.82	0.185288
0.818	0.185658
0.816	0.186032
0.814	0.186408
0.812	0.186787
0.81	0.187169
0.808	0.187553
0.806	0.187941
0.804	0.188331
0.802	0.188725
0.8	0.189121
0.798	0.18952
0.796	0.189922
0.794	0.190326
0.792	0.190734
0.79	0.191144
0.788	0.191557
0.786	0.191972
0.784	0.192391
0.782	0.192812
0.78	0.193236
0.778	0.193663
0.776	0.194093
0.774	0.194525
0.772	0.19496
0.77	0.195398
0.768	0.195839
0.766	0.196282
0.764	0.196728
0.762	0.197177
0.76	0.197628
0.758	0.198082
0.756	0.198539
0.754	0.198998
0.752	0.19946
0.75	0.199925
0.748	0.200393
0.746	0.200863
0.744	0.201336
0.742	0.201811
0.74	0.202289
0.738	0.20277
0.736	0.203253
0.734	0.203739
0.732	0.204227
0.73	0.204718
0.728	0.205212
0.726	0.205708
0.724	0.206207
0.722	0.206708
0.72	0.207212
0.718	0.207718
0.716	0.208227
0.714	0.208738
0.712	0.209252
0.71	0.209769
0.708	0.210288
0.706	0.210809
0.704	0.211333
0.702	0.21186
0.7	0.212389
0.698	0.21292
0.696	0.213454
0.694	0.21399
0.692	0.214529
0.69	0.21507
0.688	0.215613
0.686	0.216159
0.684	0.216708
0.682	0.217258
0.68	0.217811
0.678	0.218367
0.676	0.218924
0.674	0.219485
0.672	0.220047
0.67	0.220612
0.668	0.221179
0.666	0.221748
0.664	0.22232
0.662	0.222894
0.66	0.22347
0.658	0.224049
0.656	0.22463
0.654	0.225213
0.652	0.225798
0.65	0.226385
0.648	0.226975
0.646	0.227567
0.644	0.228161
0.642	0.228757
0.64	0.229356
0.638	0.229956
0.636	0.230559
0.634	0.231164
0.632	0.231771
0.63	0.23238
0.628	0.232991
0.626	0.233605
0.624	0.23422
0.622	0.234837
0.62	0.235457
0.618	0.236078
0.616	0.236702
0.614	0.237327
0.612	0.237955
0.61	0.238584
0.608	0.239215
0.606	0.239849
0.604	0.240484
0.602	0.241121
0.6	0.24176
0.598	0.242401
0.596	0.243044
0.594	0.243689
0.592	0.244336
0.59	0.244984
0.588	0.245634
0.586	0.246286
0.584	0.24694
0.582	0.247596
0.58	0.248253
0.578	0.248912
0.576	0.249573
0.574	0.250236
0.572	0.2509
0.57	0.251566
0.568	0.252234
0.566	0.252903
0.564	0.253574
0.562	0.254246
0.56	0.25492
0.558	0.255596
0.556	0.256273
0.554	0.256952
0.552	0.257632
0.55	0.258314
0.548	0.258997
0.546	0.259682
0.544	0.260368
0.542	0.261055
0.54	0.261744
0.538	0.262435
0.536	0.263126
0.534	0.263819
0.532	0.264514
0.53	0.265209
0.528	0.265906
0.526	0.266605
0.524	0.267304
0.522	0.268005
0.52	0.268707
0.518	0.26941
0.516	0.270114
0.514	0.27082
0.512	0.271526
0.51	0.272234
0.508	0.272942
0.506	0.273652
0.504	0.274363
0.502	0.275075
0.5	0.275787
0.498	0.276501
0.496	0.277216
0.494	0.277931
0.492	0.278648
0.49	0.279365
0.488	0.280083
0.486	0.280802
0.484	0.281522
0.482	0.282242
0.48	0.282963
0.478	0.283685
0.476	0.284408
0.474	0.285131
0.472	0.285855
0.47	0.28658
0.468	0.287305
0.466	0.288031
0.464	0.288757
0.462	0.289484
0.46	0.290211
0.458	0.290939
0.456	0.291667
0.454	0.292395
0.452	0.293124
0.45	0.293853
0.448	0.294583
0.446	0.295313
0.444	0.296043
0.442	0.296773
0.44	0.297503
0.438	0.298234
0.436	0.298965
0.434	0.299696
0.432	0.300427
0.43	0.301158
0.428	0.301889
0.426	0.30262
0.424	0.303351
0.422	0.304082
0.42	0.304813
0.418	0.305544
0.416	0.306274
0.414	0.307005
0.412	0.307735
0.41	0.308465
0.408	0.309194
0.406	0.309924
0.404	0.310653
0.402	0.311381
0.4	0.312109
0.398	0.312837
0.396	0.313565
0.394	0.314291
0.392	0.315018
0.39	0.315743
0.388	0.316468
0.386	0.317193
0.384	0.317916
0.382	0.318639
0.38	0.319362
0.378	0.320083
0.376	0.320804
0.374	0.321524
0.372	0.322243
0.37	0.322961
0.368	0.323678
0.366	0.324394
0.364	0.325109
0.362	0.325824
0.36	0.326537
0.358	0.327249
0.356	0.327959
0.354	0.328669
0.352	0.329377
0.35	0.330084
0.348	0.33079
0.346	0.331495
0.344	0.332198
0.342	0.3329
0.34	0.3336
0.338	0.334299
0.336	0.334996
0.334	0.335692
0.332	0.336386
0.33	0.337079
0.328	0.33777
0.326	0.338459
0.324	0.339147
0.322	0.339833
0.32	0.340517
0.318	0.341199
0.316	0.34188
0.314	0.342558
0.312	0.343235
0.31	0.343909
0.308	0.344582
0.306	0.345252
0.304	0.345921
0.302	0.346587
0.3	0.347251
0.298	0.347913
0.296	0.348573
0.294	0.349231
0.292	0.349886
0.29	0.350539
0.288	0.351189
0.286	0.351837
0.284	0.352483
0.282	0.353126
0.28	0.353767
0.278	0.354405
0.276	0.355041
0.274	0.355674
0.272	0.356304
0.27	0.356932
0.268	0.357556
0.266	0.358178
0.264	0.358798
0.262	0.359414
0.26	0.360028
0.258	0.360638
0.256	0.361246
0.254	0.361851
0.252	0.362453
0.25	0.363051
0.248	0.363647
0.246	0.364239
0.244	0.364829
0.242	0.365415
0.24	0.365998
0.238	0.366577
0.236	0.367154
0.234	0.367727
0.232	0.368296
0.23	0.368863
0.228	0.369425
0.226	0.369985
0.224	0.37054
0.222	0.371093
0.22	0.371641
0.218	0.372187
0.216	0.372728
0.214	0.373266
0.212	0.3738
0.21	0.37433
0.208	0.374857
0.206	0.37538
0.204	0.375899
0.202	0.376414
0.2	0.376925
0.198	0.377432
0.196	0.377936
0.194	0.378435
0.192	0.37893
0.19	0.379421
0.188	0.379908
0.186	0.380391
0.184	0.38087
0.182	0.381345
0.18	0.381815
0.178	0.382282
0.176	0.382744
0.174	0.383201
0.172	0.383655
0.17	0.384104
0.168	0.384548
0.166	0.384988
0.164	0.385424
0.162	0.385855
0.16	0.386282
0.158	0.386704
0.156	0.387122
0.154	0.387535
0.152	0.387943
0.15	0.388347
0.148	0.388746
0.146	0.389141
0.144	0.389531
0.142	0.389916
0.14	0.390296
0.138	0.390671
0.136	0.391042
0.134	0.391408
0.132	0.391769
0.13	0.392125
0.128	0.392476
0.126	0.392822
0.124	0.393163
0.122	0.3935
0.12	0.393831
0.118	0.394157
0.116	0.394478
0.114	0.394794
0.112	0.395105
0.11	0.395411
0.108	0.395712
0.106	0.396008
0.104	0.396298
0.102	0.396583
0.1	0.396863
0.098	0.397138
0.096	0.397408
0.094	0.397672
0.092	0.397931
0.09	0.398185
0.088	0.398433
0.086	0.398676
0.084	0.398914
0.082	0.399146
0.08	0.399373
0.078	0.399595
0.076	0.399811
0.074	0.400021
0.072	0.400227
0.07	0.400427
0.068	0.400621
0.066	0.40081
0.064	0.400993
0.062	0.401171
0.06	0.401343
0.058	0.40151
0.056	0.401671
0.054	0.401827
0.052	0.401977
0.05	0.402121
0.048	0.40226
0.046	0.402394
0.044	0.402522
0.042	0.402644
0.04	0.40276
0.038	0.402871
0.036	0.402976
0.034	0.403076
0.032	0.40317
0.03	0.403258
0.028	0.403341
0.026	0.403418
0.024	0.403489
0.022	0.403554
0.02	0.403614
0.018	0.403668
0.016	0.403717
0.014	0.40376
0.012	0.403797
0.01	0.403828
0.008	0.403854
0.006	0.403874
0.004	0.403888
0.002	0.403897
0	0.4039
-0.002	0.403897
-0.004	0.403888
-0.006	0.403874
-0.008	0.403854
-0.01	0.403828
-0.012	0.403797
-0.014	0.40376
-0.016	0.403717
-0.018	0.403668
-0.02	0.403614
-0.022	0.403554
-0.024	0.403489
-0.026	0.403418
-0.028	0.403341
-0.03	0.403258
-0.032	0.40317
-0.034	0.403076
-0.036	0.402976
-0.038	0.402871
-0.04	0.40276
-0.042	0.402644
-0.044	0.402522
-0.046	0.402394
-0.048	0.40226
-0.05	0.402121
-0.052	0.401977
-0.054	0.401827
-0.056	0.401671
-0.058	0.40151
-0.06	0.401343
-0.062	0.401171
-0.064	0.400993
-0.066	0.40081
-0.068	0.400621
-0.07	0.400427
-0.072	0.400227
-0.074	0.400021
-0.076	0.399811
-0.078	0.399595
-0.08	0.399373
-0.082	0.399146
-0.084	0.398914
-0.086	0.398676
-0.088	0.398433
-0.09	0.398185
-0.092	0.397931
-0.094	0.397672
-0.096	0.397408
-0.098	0.397138
-0.1	0.396863
-0.102	0.396583
-0.104	0.396298
-0.106	0.396008
-0.108	0.395712
-0.11	0.395411
-0.112	0.395105
-0.114	0.394794
-0.116	0.394478
-0.118	0.394157
-0.12	0.393831
-0.122	0.3935
-0.124	0.393163
-0.126	0.392822
-0.128	0.392476
-0.13	0.392125
-0.132	0.391769
-0.134	0.391408
-0.136	0.391042
-0.138	0.390671
-0.14	0.390296
-0.142	0.389916
-0.144	0.389531
-0.146	0.389141
-0.148	0.388746
-0.15	0.388347
-0.152	0.387943
-0.154	0.387535
-0.156	0.387122
-0.158	0.386704
-0.16	0.386282
-0.162	0.385855
-0.164	0.385424
-0.166	0.384988
-0.168	0.384548
-0.17	0.384104
-0.172	0.383655
-0.174	0.383201
-0.176	0.382744
-0.178	0.382282
-0.18	0.381815
-0.182	0.381345
-0.184	0.38087
-0.186	0.380391
-0.188	0.379908
-0.19	0.379421
-0.192	0.37893
-0.194	0.378435
-0.196	0.377936
-0.198	0.377432
-0.2	0.376925
-0.202	0.376414
-0.204	0.375899
-0.206	0.37538
-0.208	0.374857
-0.21	0.37433
-0.212	0.3738
-0.214	0.373266
-0.216	0.372728
-0.218	0.372187
-0.22	0.371641
-0.222	0.371093
-0.224	0.37054
-0.226	0.369985
-0.228	0.369425
-0.23	0.368863
-0.232	0.368296
-0.234	0.367727
-0.236	0.367154
-0.238	0.366577
-0.24	0.365998
-0.242	0.365415
-0.244	0.364829
-0.246	0.364239
-0.248	0.363647
-0.25	0.363051
-0.252	0.362453
-0.254	0.361851
-0.256	0.361246
-0.258	0.360638
-0.26	0.360028
-0.262	0.359414
-0.264	0.358798
-0.266	0.358178
-0.268	0.357556
-0.27	0.356932
-0.272	0.356304
-0.274	0.355674
-0.276	0.355041
-0.278	0.354405
-0.28	0.353767
-0.282	0.353126
-0.284	0.352483
-0.286	0.351837
-0.288	0.351189
-0.29	0.350539
-0.292	0.349886
-0.294	0.349231
-0.296	0.348573
-0.298	0.347913
-0.3	0.347251
-0.302	0.346587
-0.304	0.345921
-0.306	0.345252
-0.308	0.344582
-0.31	0.343909
-0.312	0.343235
-0.314	0.342558
-0.316	0.34188
-0.318	0.341199
-0.32	0.340517
-0.322	0.339833
-0.324	0.339147
-0.326	0.338459
-0.328	0.33777
-0.33	0.337079
-0.332	0.336386
-0.334	0.335692
-0.336	0.334996
-0.338	0.334299
-0.34	0.3336
-0.342	0.3329
-0.344	0.332198
-0.346	0.331495
-0.348	0.33079
-0.35	0.330084
-0.352	0.329377
-0.354	0.328669
-0.356	0.327959
-0.358	0.327249
-0.36	0.326537
-0.362	0.325824
-0.364	0.325109
-0.366	0.324394
-0.368	0.323678
-0.37	0.322961
-0.372	0.322243
-0.374	0.321524
-0.376	0.320804
-0.378	0.320083
-0.38	0.319362
-0.382	0.318639
-0.384	0.317916
-0.386	0.317193
-0.388	0.316468
-0.39	0.315743
-0.392	0.315018
-0.394	0.314291
-0.396	0.313565
-0.398	0.312837
-0.4	0.312109
-0.402	0.311381
-0.404	0.310653
-0.406	0.309924
-0.408	0.309194
-0.41	0.308465
-0.412	0.307735
-0.414	0.307005
-0.416	0.306274
-0.418	0.305544
-0.42	0.304813
-0.422	0.304082
-0.424	0.303351
-0.426	0.30262
-0.428	0.301889
-0.43	0.301158
-0.432	0.300427
-0.434	0.299696
-0.436	0.298965
-0.438	0.298234
-0.44	0.297503
-0.442	0.296773
-0.444	0.296043
-0.446	0.295313
-0.448	0.294583
-0.45	0.293853
-0.452	0.293124
-0.454	0.292395
-0.456	0.291667
-0.458	0.290939
-0.46	0.290211
-0.462	0.289484
-0.464	0.288757
-0.466	0.288031
-0.468	0.287305
-0.47	0.28658
-0.472	0.285855
-0.474	0.285131
-0.476	0.284408
-0.478	0.283685
-0.48	0.282963
-0.482	0.282242
-0.484	0.281522
-0.486	0.280802
-0.488	0.280083
-0.49	0.279365
-0.492	0.278648
-0.494	0.277931
-0.496	0.277216
-0.498	0.276501
-0.5	0.275787
-0.502	0.275075
-0.504	0.274363
-0.506	0.273652
-0.508	0.272942
-0.51	0.272234
-0.512	0.271526
-0.514	0.27082
-0.516	0.270114
-0.518	0.26941
-0.52	0.268707
-0.522	0.268005
-0.524	0.267304
-0.526	0.266605
-0.528	0.265906
-0.53	0.265209
-0.532	0.264514
-0.534	0.263819
-0.536	0.263126
